Filename,STFCB-20201012-0105-0126_20210102_110404_002.dat
AssetID,11040009
RPM,1750
정격전류,23
사용전류,15.1
Sample Rate,1000
RRMS,0.06425
RMEAN,0.04813
RMAX,0.08008
SRMS,0.21087
SMEAN,0.20932
SMAX,-0.12012
TRMS,0.19853
TMEAN,0.19797
TMAX,0
-0.080078125,-0.2001953125,-0.2001953125,
-0.080078125,-0.240234375,-0.2001953125,
-0.080078125,-0.2802734375,-0.2001953125,
-0.080078125,-0.2802734375,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
-0.080078125,-0.16015625,-0.2001953125,
0,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
0,-0.240234375,-0.2001953125,
-0.080078125,-0.2802734375,-0.2001953125,
-0.1201171875,-0.2802734375,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
-0.080078125,-0.2802734375,-0.2001953125,
-0.080078125,-0.2802734375,-0.2001953125,
-0.1201171875,-0.2802734375,-0.2001953125,
-0.080078125,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.16015625,
-0.080078125,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.2001953125,
0,-0.2001953125,-0.2001953125,
